"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2028,"Black-crowned Scimitar-Babbler","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,97.8772373892096,145.602484835895,215.604990118733,97.8772373892096,145.602484835895,215.604990118733
2029,"Black-crowned Scimitar-Babbler","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,96.4503834933924,149.761587142061,232.446577153531,96.4503834933924,149.761587142061,232.446577153531
2030,"Black-crowned Scimitar-Babbler","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,94.8447069896801,154.128119541515,249.786871225481,94.8447069896801,154.128119541515,249.786871225481
2031,"Black-crowned Scimitar-Babbler","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,93.2512483193312,158.680716476974,270.801210484512,93.2512483193312,158.680716476974,270.801210484512
2032,"Black-crowned Scimitar-Babbler","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,91.6139526688461,163.22066340042,290.8644866493,91.6139526688461,163.22066340042,290.8644866493
2033,"Black-crowned Scimitar-Babbler","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,90.3078001780477,167.772438809216,313.597217532799,90.3078001780477,167.772438809216,313.597217532799
1994,"Slender-billed Scimitar-Babbler","before 2000",0.0169420459367914,0.109764637487363,0.317355735251791,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Slender-billed Scimitar-Babbler","2000-2006",0.00860401590774067,0.0254714918194122,0.0560897543429797,5.79412050024067,23.6751340433428,175.472123839753,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Slender-billed Scimitar-Babbler","2007-2010",0.00856059669369962,0.0192954338147093,0.0367993787352141,5.03105883797831,17.8582284764401,125.80395251882,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Slender-billed Scimitar-Babbler","2011-2012",0.00331709687682732,0.016722096046498,0.0388431727685717,2.3373471796023,15.2979405466449,105.735404549371,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Slender-billed Scimitar-Babbler","2013",3.04680490775745e-09,0.010140386365742,0.0291577217318815,2.98290164225844e-06,9.00840611577844,93.2236996946335,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Slender-billed Scimitar-Babbler","2014",0.0186737304023437,0.0381567678298347,0.0688143307215676,10.9537213581026,35.0904312987473,189.861461613479,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Slender-billed Scimitar-Babbler","2015",0.0132050404210249,0.0295223331110246,0.0510295543098101,8.38163256836543,26.9776944681522,140.991724238128,100,100,100,NA,NA,NA,100,100,100
2016,"Slender-billed Scimitar-Babbler","2016",0.00950581205093266,0.0196337528984178,0.0348445014461909,5.71853886194713,18.2037429329411,104.869112145157,38.1169262516387,67.5979727555002,129.829714255478,NA,NA,NA,38.1169262516387,67.5979727555002,129.829714255478
2017,"Slender-billed Scimitar-Babbler","2017",0.00715321599538242,0.0150901008684311,0.0275572475126759,4.08290598955152,14.183538818981,98.7791154079176,30.9537451785288,51.8353112311939,93.2967333145192,NA,NA,NA,30.9537451785288,51.8353112311939,93.2967333145192
2018,"Slender-billed Scimitar-Babbler","2018",0.00656312976047354,0.0133875813042793,0.0245693211527626,3.82612792719006,12.3566456543078,69.7428375063797,28.2028723238921,46.2070075725014,82.5292816976892,NA,NA,NA,28.2028723238921,46.2070075725014,82.5292816976892
2019,"Slender-billed Scimitar-Babbler","2019",0.00646293006444797,0.0146723259144523,0.0278557015299629,4.21094746795342,13.702924929643,75.9150138578638,25.7753993651404,51.0163985916343,96.020950413037,NA,NA,NA,25.7753993651404,51.0163985916343,96.020950413037
2020,"Slender-billed Scimitar-Babbler","2020",0.00384206135487911,0.00855661232140431,0.0159478795899542,2.36610367516639,7.68295714198969,38.9045533267566,14.9543995678862,29.154983942692,58.3267341181538,NA,NA,NA,14.9543995678862,29.154983942692,58.3267341181538
2021,"Slender-billed Scimitar-Babbler","2021",0.00542255127391608,0.010131617470783,0.0172559120956506,2.96751440953465,9.37453445343357,50.6611926256247,22.2482771883888,34.5925823589864,57.7387411900316,NA,NA,NA,22.2482771883888,34.5925823589864,57.7387411900316
2022,"Slender-billed Scimitar-Babbler","2022",0.00636320792028083,0.01120615896875,0.0185638855251772,3.45492512863465,10.3064881499767,57.2296915484562,26.5246681660949,38.3293406306427,63.5834994509211,NA,NA,NA,26.5246681660949,38.3293406306427,63.5834994509211
2023,"Slender-billed Scimitar-Babbler","2023",0.00602869656121281,0.0105348509229337,0.0169443835116286,3.28984382028464,9.75687164298692,53.133874618196,25.270864219918,36.3273866029284,60.8763972620239,NA,NA,NA,25.270864219918,36.3273866029284,60.8763972620239
2024,"Slender-billed Scimitar-Babbler","2024",0.00564631942509932,0.00981527543541711,0.0161604733078401,3.03920958798959,9.0105480251713,46.5030068672196,23.2875673068375,33.997642763497,58.3615172129928,NA,NA,NA,23.2875673068375,33.997642763497,58.3615172129928
2025,"Slender-billed Scimitar-Babbler","2025",0.00566251924456542,0.00986172757231076,0.0161617917721609,3.00960608521785,8.99607769637344,45.4010874427374,23.5494951982195,33.5810668934161,55.8275527196616,NA,NA,NA,23.5494951982195,33.5810668934161,55.8275527196616
2026,"Slender-billed Scimitar-Babbler","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,18.5105802131457,25.7289215130567,35.90026212134,18.5105802131457,25.7289215130567,35.90026212134
2027,"Slender-billed Scimitar-Babbler","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1690943978445,23.4957920269227,34.3332930282488,16.1690943978445,23.4957920269227,34.3332930282488
2028,"Slender-billed Scimitar-Babbler","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,14.157204673818,21.4836631469462,32.7636425994372,14.157204673818,21.4836631469462,32.7636425994372
2029,"Slender-billed Scimitar-Babbler","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,12.356368103139,19.6247935699142,31.3327784337152,12.356368103139,19.6247935699142,31.3327784337152
2030,"Slender-billed Scimitar-Babbler","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7937877141855,17.88238475139,29.9634997483703,10.7937877141855,17.88238475139,29.9634997483703
2031,"Slender-billed Scimitar-Babbler","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,9.44520680230653,16.316517011431,28.7838891781226,9.44520680230653,16.316517011431,28.7838891781226
2032,"Slender-billed Scimitar-Babbler","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,8.21985888046674,14.9670309615143,27.6450781500718,8.21985888046674,14.9670309615143,27.6450781500718
2033,"Slender-billed Scimitar-Babbler","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,7.15634255273971,13.7102130621932,26.5074821974097,7.15634255273971,13.7102130621932,26.5074821974097
1994,"Large Scimitar-Babbler","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Large Scimitar-Babbler","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Large Scimitar-Babbler","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Large Scimitar-Babbler","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Large Scimitar-Babbler","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Large Scimitar-Babbler","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Large Scimitar-Babbler","2015",3.84504057054092e-10,0.00112092677487334,0.00385642140722152,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Large Scimitar-Babbler","2016",0.000744284782652582,0.00451567600751225,0.0112361255880119,NA,NA,NA,43.3093136942496,465.16646656717,2031941582.38439,NA,NA,NA,43.3093136942496,465.16646656717,2031941582.38439
2017,"Large Scimitar-Babbler","2017",0.000473333068400911,0.00336812618240934,0.00816367508484006,NA,NA,NA,30.2703688621781,378.580673477825,1513605202.36041,NA,NA,NA,30.2703688621781,378.580673477825,1513605202.36041
2018,"Large Scimitar-Babbler","2018",4.46257899480519e-10,0.00176184731661028,0.00472818062166158,NA,NA,NA,4.23694791667325e-05,188.51723722582,883913128.985995,NA,NA,NA,4.23694791667325e-05,188.51723722582,883913128.985995
2019,"Large Scimitar-Babbler","2019",5.2553321179311e-10,0.00229552859507058,0.00617650809517405,NA,NA,NA,14.2236283563153,245.971374582904,1228958179.75137,NA,NA,NA,14.2236283563153,245.971374582904,1228958179.75137
2020,"Large Scimitar-Babbler","2020",0.00102399692838639,0.00478373827654673,0.0122853569049313,NA,NA,NA,52.1685861104517,522.137443110726,2066498872.26984,NA,NA,NA,52.1685861104517,522.137443110726,2066498872.26984
2021,"Large Scimitar-Babbler","2021",0.00179389254845045,0.0038364585987751,0.00688508288192263,NA,NA,NA,79.0395728342399,391.781056503472,1353985064.22094,NA,NA,NA,79.0395728342399,391.781056503472,1353985064.22094
2022,"Large Scimitar-Babbler","2022",0.0112343747459667,0.0160236593673098,0.0217797557892342,NA,NA,NA,418.484868119774,1470.54692713773,4610940867.73498,NA,NA,NA,418.484868119774,1470.54692713773,4610940867.73498
2023,"Large Scimitar-Babbler","2023",0.00660433366885838,0.00954489179564097,0.0133551375411568,NA,NA,NA,241.5147420835,884.338517095298,2788038791.83364,NA,NA,NA,241.5147420835,884.338517095298,2788038791.83364
2024,"Large Scimitar-Babbler","2024",0.00164578234347054,0.00344210957800947,0.00563043139103519,NA,NA,NA,71.0706317835401,333.243662334757,1151010258.84129,NA,NA,NA,71.0706317835401,333.243662334757,1151010258.84129
2025,"Large Scimitar-Babbler","2025",0.00273122285711062,0.00502400356968213,0.0077327076761047,NA,NA,NA,103.904705620626,494.378211781832,1638654453.84676,NA,NA,NA,103.904705620626,494.378211781832,1638654453.84676
2026,"Large Scimitar-Babbler","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,318.566375450273,835.896945602754,2592.34148224777,318.566375450273,835.896945602754,2592.34148224777
2027,"Large Scimitar-Babbler","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,323.948017570272,971.735818612519,3468.65955109637,323.948017570272,971.735818612519,3468.65955109637
2028,"Large Scimitar-Babbler","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,329.938613864893,1130.41914053274,4697.66765725363,329.938613864893,1130.41914053274,4697.66765725363
2029,"Large Scimitar-Babbler","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,333.571697444041,1342.84094814278,6491.21208422879,333.571697444041,1342.84094814278,6491.21208422879
2030,"Large Scimitar-Babbler","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,336.973066887916,1567.22944321356,8861.12841922433,336.973066887916,1567.22944321356,8861.12841922433
2031,"Large Scimitar-Babbler","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,337.533714282272,1856.83834690518,12143.8609156341,337.533714282272,1856.83834690518,12143.8609156341
2032,"Large Scimitar-Babbler","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,343.563692150877,2266.69557142458,16820.7455516075,343.563692150877,2266.69557142458,16820.7455516075
2033,"Large Scimitar-Babbler","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,346.001157208816,2700.3319832251,23319.8976392213,346.001157208816,2700.3319832251,23319.8976392213
1994,"Cachar Wedge-billed Babbler","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Cachar Wedge-billed Babbler","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Cachar Wedge-billed Babbler","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Cachar Wedge-billed Babbler","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Cachar Wedge-billed Babbler","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Cachar Wedge-billed Babbler","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Cachar Wedge-billed Babbler","2015",0.0254347873255454,0.0419769819168037,0.0620006421841665,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Cachar Wedge-billed Babbler","2016",0.0131033923175145,0.0270064730098065,0.0450816728675195,NA,NA,NA,26.9206522141705,64.2649208827915,135.835074399273,NA,NA,NA,26.9206522141705,64.2649208827915,135.835074399273
2017,"Cachar Wedge-billed Babbler","2017",0.0131579773240673,0.0289227878180606,0.0493408414942598,NA,NA,NA,29.5745401037767,69.8162534740641,144.90264444497,NA,NA,NA,29.5745401037767,69.8162534740641,144.90264444497
2018,"Cachar Wedge-billed Babbler","2018",0.014583864046753,0.0296078593508316,0.0507620454360422,NA,NA,NA,31.3339599651956,70.0857021735018,151.965024753506,NA,NA,NA,31.3339599651956,70.0857021735018,151.965024753506
2019,"Cachar Wedge-billed Babbler","2019",4.76850701117509e-09,0.0103202913335199,0.0243878880406348,NA,NA,NA,1.08721646972134e-05,24.0754375040936,67.3015811202593,NA,NA,NA,1.08721646972134e-05,24.0754375040936,67.3015811202593
2020,"Cachar Wedge-billed Babbler","2020",0.0260452690422225,0.0412140852310239,0.0610686883722721,NA,NA,NA,53.4950570157462,96.7439127249228,187.953719715377,NA,NA,NA,53.4950570157462,96.7439127249228,187.953719715377
2021,"Cachar Wedge-billed Babbler","2021",0.0128574555511215,0.0194085096983713,0.0269015867240442,NA,NA,NA,26.9258158823739,45.5392311872301,85.2680125817039,NA,NA,NA,26.9258158823739,45.5392311872301,85.2680125817039
2022,"Cachar Wedge-billed Babbler","2022",0.0208490347313279,0.0271247564107005,0.0337379634090701,NA,NA,NA,40.3095504563077,64.381055782161,111.359506894745,NA,NA,NA,40.3095504563077,64.381055782161,111.359506894745
2023,"Cachar Wedge-billed Babbler","2023",0.0222523903584619,0.0289972906363324,0.0363405281465598,NA,NA,NA,44.1454800526482,69.1749366841985,119.555565943222,NA,NA,NA,44.1454800526482,69.1749366841985,119.555565943222
2024,"Cachar Wedge-billed Babbler","2024",0.0199768943465168,0.0255011648529276,0.0318261332302879,NA,NA,NA,38.4985562396727,60.3973980747752,105.543272929424,NA,NA,NA,38.4985562396727,60.3973980747752,105.543272929424
2025,"Cachar Wedge-billed Babbler","2025",0.018920967412702,0.0247634837510947,0.0317798765154278,NA,NA,NA,35.6300964803103,59.1362098782341,101.715148570304,NA,NA,NA,35.6300964803103,59.1362098782341,101.715148570304
2026,"Cachar Wedge-billed Babbler","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,29.7792680862067,53.7115974146399,100.997336274512,29.7792680862067,53.7115974146399,100.997336274512
2027,"Cachar Wedge-billed Babbler","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,27.0851192831384,53.1097264368566,107.266325656999,27.0851192831384,53.1097264368566,107.266325656999
2028,"Cachar Wedge-billed Babbler","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,24.5595969375091,52.2080609267801,114.610884335852,24.5595969375091,52.2080609267801,114.610884335852
2029,"Cachar Wedge-billed Babbler","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,22.3554168852863,51.2408569631171,122.123019311829,22.3554168852863,51.2408569631171,122.123019311829
2030,"Cachar Wedge-billed Babbler","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,20.169913913563,50.6811056886571,130.836950323777,20.169913913563,50.6811056886571,130.836950323777
2031,"Cachar Wedge-billed Babbler","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,18.1080900757913,50.2977707206818,140.056687762363,18.1080900757913,50.2977707206818,140.056687762363
2032,"Cachar Wedge-billed Babbler","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2185193162936,49.4895850124809,148.729674571133,16.2185193162936,49.4895850124809,148.729674571133
2033,"Cachar Wedge-billed Babbler","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,14.621192919549,48.7621138685684,159.14117164988,14.621192919549,48.7621138685684,159.14117164988
1994,"White-hooded Babbler","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"White-hooded Babbler","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"White-hooded Babbler","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"White-hooded Babbler","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-hooded Babbler","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-hooded Babbler","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-hooded Babbler","2015",1.5455628673152e-09,0.0024548884195867,0.0063685816285021,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"White-hooded Babbler","2016",0.00161340337899756,0.00584636546192314,0.0134137865698269,NA,NA,NA,63.1988777540029,231.865118194648,322729972.77365,NA,NA,NA,63.1988777540029,231.865118194648,322729972.77365
2017,"White-hooded Babbler","2017",0.00255995481168336,0.00751443451597962,0.0166983198651136,NA,NA,NA,117.365518377591,298.899618783408,356351983.004761,NA,NA,NA,117.365518377591,298.899618783408,356351983.004761
2018,"White-hooded Babbler","2018",0.00141052567230171,0.00504645821459462,0.0117119559806044,NA,NA,NA,64.2718169447952,203.562474131579,285274922.339735,NA,NA,NA,64.2718169447952,203.562474131579,285274922.339735
2019,"White-hooded Babbler","2019",0.0028895343223685,0.00987770492891898,0.022734836376515,NA,NA,NA,136.906002506171,401.534507959637,474180102.748826,NA,NA,NA,136.906002506171,401.534507959637,474180102.748826
2020,"White-hooded Babbler","2020",0.00647739316508979,0.0158554660435785,0.0325248524987546,NA,NA,NA,252.441330185494,650.477104931755,1152213797.13121,NA,NA,NA,252.441330185494,650.477104931755,1152213797.13121
2021,"White-hooded Babbler","2021",0.00930394270911757,0.0215682799099736,0.0420211442321307,NA,NA,NA,376.292833149093,861.150463041096,1173871578.24684,NA,NA,NA,376.292833149093,861.150463041096,1173871578.24684
2022,"White-hooded Babbler","2022",0.00388940222865751,0.00928815616888628,0.0183830783016252,NA,NA,NA,162.908562990582,376.183204408973,409274398.011788,NA,NA,NA,162.908562990582,376.183204408973,409274398.011788
2023,"White-hooded Babbler","2023",0.0029952162803793,0.00695509082153628,0.0141240913037993,NA,NA,NA,121.043116913865,289.592718518948,324227757.523982,NA,NA,NA,121.043116913865,289.592718518948,324227757.523982
2024,"White-hooded Babbler","2024",0.00461601824807332,0.0108020915407572,0.0212630627439042,NA,NA,NA,194.527911650115,438.726879608017,583297650.972417,NA,NA,NA,194.527911650115,438.726879608017,583297650.972417
2025,"White-hooded Babbler","2025",0.0042639842914031,0.0101673248273254,0.0204468770254808,NA,NA,NA,180.709296545813,414.305542035101,604685268.568513,NA,NA,NA,180.709296545813,414.305542035101,604685268.568513
2026,"White-hooded Babbler","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,325.181214175784,632.247120831562,1219.11404315872,325.181214175784,632.247120831562,1219.11404315872
2027,"White-hooded Babbler","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,334.089546688199,702.716401893489,1484.83828997605,334.089546688199,702.716401893489,1484.83828997605
2028,"White-hooded Babbler","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,340.376027929679,784.046758052063,1804.86005328181,340.376027929679,784.046758052063,1804.86005328181
2029,"White-hooded Babbler","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,345.67922236042,870.809731576575,2190.37534876035,345.67922236042,870.809731576575,2190.37534876035
2030,"White-hooded Babbler","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,349.222769355921,974.646458876927,2683.16690443387,349.222769355921,974.646458876927,2683.16690443387
2031,"White-hooded Babbler","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,353.086993460386,1083.71182516472,3284.91824648825,353.086993460386,1083.71182516472,3284.91824648825
2032,"White-hooded Babbler","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,359.009596193842,1210.62988253534,4030.39181363263,359.009596193842,1210.62988253534,4030.39181363263
2033,"White-hooded Babbler","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,360.591932516703,1346.14716764796,4946.16186737325,360.591932516703,1346.14716764796,4946.16186737325
1994,"Eyebrowed Wren-Babbler","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Eyebrowed Wren-Babbler","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Eyebrowed Wren-Babbler","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Eyebrowed Wren-Babbler","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Eyebrowed Wren-Babbler","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Eyebrowed Wren-Babbler","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Eyebrowed Wren-Babbler","2015",0.00467106516698918,0.0118182660384999,0.0241108812769961,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Eyebrowed Wren-Babbler","2016",0.000624589737593504,0.00768742337259788,0.0180252734720508,NA,NA,NA,7.36698987513849,61.8245641882747,168.329301931239,NA,NA,NA,7.36698987513849,61.8245641882747,168.329301931239
2017,"Eyebrowed Wren-Babbler","2017",0.00107728693404715,0.00684505691512197,0.0162592039554909,NA,NA,NA,9.86562635555675,57.7880418044699,159.585395023208,NA,NA,NA,9.86562635555675,57.7880418044699,159.585395023208
2018,"Eyebrowed Wren-Babbler","2018",0.00259774092987667,0.00909973498542329,0.0202461118406487,NA,NA,NA,25.1061701256915,76.0246410846284,191.338118309414,NA,NA,NA,25.1061701256915,76.0246410846284,191.338118309414
2019,"Eyebrowed Wren-Babbler","2019",0.00253845677193395,0.0113241632296464,0.0268765298262522,NA,NA,NA,22.3658058572353,95.4211848256814,240.171729655063,NA,NA,NA,22.3658058572353,95.4211848256814,240.171729655063
2020,"Eyebrowed Wren-Babbler","2020",0.00473433362733973,0.014715839922634,0.031446326005038,NA,NA,NA,47.0466606004515,123.977987498623,289.173137261742,NA,NA,NA,47.0466606004515,123.977987498623,289.173137261742
2021,"Eyebrowed Wren-Babbler","2021",0.00759711703351702,0.0166465342104547,0.0321822413953603,NA,NA,NA,72.7205405701157,136.933477485817,283.865970212324,NA,NA,NA,72.7205405701157,136.933477485817,283.865970212324
2022,"Eyebrowed Wren-Babbler","2022",0.00784408144812313,0.0159814361459657,0.0299446259814978,NA,NA,NA,74.3474998725725,131.723029537386,259.970085380774,NA,NA,NA,74.3474998725725,131.723029537386,259.970085380774
2023,"Eyebrowed Wren-Babbler","2023",0.00572589789813868,0.0119868226361383,0.0220178945484823,NA,NA,NA,54.4227131576402,97.8865191166796,199.505721552385,NA,NA,NA,54.4227131576402,97.8865191166796,199.505721552385
2024,"Eyebrowed Wren-Babbler","2024",0.00630907126152172,0.0137013161597989,0.0243082141752981,NA,NA,NA,62.9614366681238,112.261852629965,228.327280777758,NA,NA,NA,62.9614366681238,112.261852629965,228.327280777758
2025,"Eyebrowed Wren-Babbler","2025",0.00662997005647971,0.0147166044211604,0.0273522567700113,NA,NA,NA,69.7461662514022,120.698996470914,254.149768718164,NA,NA,NA,69.7461662514022,120.698996470914,254.149768718164
2026,"Eyebrowed Wren-Babbler","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,87.7411001378098,141.344204993724,217.776969575314,87.7411001378098,141.344204993724,217.776969575314
2027,"Eyebrowed Wren-Babbler","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,88.0776844208891,150.347395283596,245.477115709121,88.0776844208891,150.347395283596,245.477115709121
2028,"Eyebrowed Wren-Babbler","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,88.0685155503427,160.012598519745,276.38991591266,88.0685155503427,160.012598519745,276.38991591266
2029,"Eyebrowed Wren-Babbler","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,88.5486595118513,170.893630220566,309.768950721671,88.5486595118513,170.893630220566,309.768950721671
2030,"Eyebrowed Wren-Babbler","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,88.2096417105094,181.065806173968,348.941839533581,88.2096417105094,181.065806173968,348.941839533581
2031,"Eyebrowed Wren-Babbler","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,88.6117420413599,193.899626975453,395.35407734044,88.6117420413599,193.899626975453,395.35407734044
2032,"Eyebrowed Wren-Babbler","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,88.1892598006081,205.403692323922,449.027382206021,88.1892598006081,205.403692323922,449.027382206021
2033,"Eyebrowed Wren-Babbler","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,88.3120046254503,219.928356653965,510.047840170784,88.3120046254503,219.928356653965,510.047840170784
1994,"Bhutan Laughingthrush","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Bhutan Laughingthrush","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Bhutan Laughingthrush","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Bhutan Laughingthrush","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Bhutan Laughingthrush","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Bhutan Laughingthrush","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Bhutan Laughingthrush","2015",0.00828875563090815,0.0310863788783679,0.0892070877286274,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Bhutan Laughingthrush","2016",0.0119614031572757,0.0401005659602322,0.118329143979613,NA,NA,NA,70.8336096999175,129.158959190537,258.811556935984,NA,NA,NA,70.8336096999175,129.158959190537,258.811556935984
2017,"Bhutan Laughingthrush","2017",0.00875951183391628,0.0298971457958766,0.0892153647735476,NA,NA,NA,50.8061853778373,97.3795411161404,201.692098365979,NA,NA,NA,50.8061853778373,97.3795411161404,201.692098365979
2018,"Bhutan Laughingthrush","2018",0.0155301932821622,0.0500841024980874,0.138244792697061,NA,NA,NA,92.8056340328338,160.721674884413,294.872398577173,NA,NA,NA,92.8056340328338,160.721674884413,294.872398577173
2019,"Bhutan Laughingthrush","2019",0.0136531208611025,0.0508650181346353,0.146303714127129,NA,NA,NA,80.8944902149435,162.915578452609,353.717605642934,NA,NA,NA,80.8944902149435,162.915578452609,353.717605642934
2020,"Bhutan Laughingthrush","2020",0.0150395889820301,0.0507778617633584,0.14480060597388,NA,NA,NA,87.241799185343,162.839448430347,331.413412599173,NA,NA,NA,87.241799185343,162.839448430347,331.413412599173
2021,"Bhutan Laughingthrush","2021",0.0117563714482414,0.0354813019002428,0.0985046456137011,NA,NA,NA,66.7277895466056,113.935522866307,214.903251832267,NA,NA,NA,66.7277895466056,113.935522866307,214.903251832267
